"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",25229,3800031838,41,41,41,112.75,2.75,2.75,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",25229,3800031838,55,54,54,158.95,2.89,2.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",25229,3800031838,35,34,34,101.15,2.89,2.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",25229,3800031838,44,44,44,127.16,2.89,2.89,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",25229,3800031838,43,42,42,118.68,2.76,2.76,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",25229,3800031838,37,36,36,95.46,2.58,2.58,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",25229,3800031838,41,41,41,115.62,2.82,2.82,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",25229,3800031838,43,41,41,118.68,2.76,2.76,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",25229,3800031838,47,46,46,133.01,2.83,2.83,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",25229,3800031838,44,43,43,115.72,2.63,2.63,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",25229,3800031838,45,44,44,130.05,2.89,2.89,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",25229,3800031838,41,40,40,109.88,2.68,2.68,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",25229,3800031838,48,48,46,132.96,2.77,2.77,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",25229,3800031838,46,45,45,126.96,2.76,2.76,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",25229,3800031838,37,37,36,101.01,2.73,2.73,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",25229,3800031838,31,30,30,89.59,2.89,2.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",25229,3800031838,42,40,39,120.12,2.86,2.86,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",25229,3800031838,232,206,205,457.04,1.97,2.86,1,1,0,2009-05-13,2009,5,13,-0.89,-0.311188811188811
"20-05-2009",25229,3800031838,39,39,38,101.01,2.59,2.59,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",25229,3800031838,39,39,39,104.13,2.67,2.67,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",25229,3800031838,61,61,60,176.29,2.89,2.89,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",25229,3800031838,123,112,110,301.35,2.45,2.89,1,1,0,2009-06-10,2009,6,10,-0.44,-0.152249134948097
"17-06-2009",25229,3800031838,115,105,104,287.5,2.5,2.89,1,1,0,2009-06-17,2009,6,17,-0.39,-0.134948096885813
"24-06-2009",25229,3800031838,49,47,47,128.38,2.62,2.62,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",25229,3800031838,47,44,44,128.78,2.74,2.74,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",25229,3800031838,41,41,40,115.62,2.82,2.82,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",25229,3800031838,43,42,42,118.68,2.76,2.76,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",25229,3800031838,40,40,40,112.8,2.82,2.82,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",25229,3800031838,28,28,28,80.92,2.89,2.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",25229,3800031838,42,42,42,121.38,2.89,2.89,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",25229,3800031838,46,46,45,126.96,2.76,2.76,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",25229,3800031838,240,171,166,590.4,2.46,2.76,1,1,0,2009-08-19,2009,8,19,-0.3,-0.108695652173913
"26-08-2009",25229,3800031838,54,56,56,147.96,2.74,2.74,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",25229,3800031838,55,55,55,151.8,2.76,2.76,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",25229,3800031838,38,37,37,107.92,2.84,2.84,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",25229,3800031838,57,57,55,159.03,2.79,2.79,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",25229,3800031838,55,54,54,158.95,2.89,2.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",25229,3800031838,40,39,39,115.6,2.89,2.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",25229,3800031838,41,38,37,115.62,2.82,2.82,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",25229,3800031838,45,44,42,127.35,2.83,2.83,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",25229,3800031838,45,45,44,124.2,2.76,2.76,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",25229,3800031838,45,44,44,130.05,2.89,2.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",25229,3800031838,45,44,44,130.05,2.89,2.89,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",25229,3800031838,49,49,47,140.14,2.86,2.86,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",25229,3800031838,54,53,53,153.36,2.84,2.84,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",25229,3800031838,63,57,57,157.5,2.5,2.84,1,0,0,2009-11-25,2009,11,25,-0.34,-0.119718309859155
"02-12-2009",25229,3800031838,69,62,62,167.67,2.43,2.84,1,1,0,2009-12-02,2009,12,2,-0.41,-0.144366197183098
"09-12-2009",25229,3800031838,277,195,189,509.68,1.84,2.84,1,1,0,2009-12-09,2009,12,9,-1,-0.352112676056338
"16-12-2009",25229,3800031838,60,49,48,153.6,2.56,2.56,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",25229,3800031838,63,60,60,155.61,2.47,2.47,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",25229,3800031838,103,64,63,194.67,1.89,2.47,1,0,0,2009-12-30,2009,12,30,-0.58,-0.234817813765182
"06-01-2010",25229,3800031838,60,58,58,172.2,2.87,2.87,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",25229,3800031838,56,55,55,167.44,2.99,2.99,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",25229,3800031838,39,37,37,114.27,2.93,2.93,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",25229,3800031838,62,59,58,185.38,2.99,2.99,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",25229,3800031838,43,42,40,128.57,2.99,2.99,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",25229,3800031838,38,38,38,104.5,2.75,2.75,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",25229,3800031838,34,34,33,92.82,2.73,2.73,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",25229,3800031838,39,39,39,104.52,2.68,2.68,0,0,0,2010-02-24,2010,2,24,0,0
