"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",21221,1111085319,15,13,13,28.2,1.88,1.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",21221,1111085319,22,21,21,41.14,1.87,1.87,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",21221,1111085319,19,18,18,35.91,1.89,1.89,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",21221,1111085319,23,22,22,43.01,1.87,1.87,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",21221,1111085319,18,17,17,34.02,1.89,1.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",21221,1111085319,36,28,28,55.44,1.54,1.89,0,0,1,2009-02-18,2009,2,18,-0.35,-0.185185185185185
"25-02-2009",21221,1111085319,29,23,23,47.56,1.64,1.89,0,0,1,2009-02-25,2009,2,25,-0.25,-0.132275132275132
"04-03-2009",21221,1111085319,8,7,7,13.28,1.66,1.89,0,0,1,2009-03-04,2009,3,4,-0.23,-0.121693121693122
"11-03-2009",21221,1111085319,30,27,27,50.1,1.67,1.89,0,0,1,2009-03-11,2009,3,11,-0.22,-0.116402116402116
"18-03-2009",21221,1111085319,23,20,20,38.18,1.66,1.89,0,0,1,2009-03-18,2009,3,18,-0.23,-0.121693121693122
"25-03-2009",21221,1111085319,29,23,23,48.14,1.66,1.89,0,0,1,2009-03-25,2009,3,25,-0.23,-0.121693121693122
"01-04-2009",21221,1111085319,20,17,17,36.8,1.84,1.84,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",21221,1111085319,23,22,22,43.01,1.87,1.87,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",21221,1111085319,17,13,13,31.79,1.87,1.87,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",21221,1111085319,27,25,25,49.95,1.85,1.85,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",21221,1111085319,14,11,11,23.52,1.68,1.68,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",21221,1111085319,26,21,21,43.16,1.66,1.68,1,0,0,2009-05-06,2009,5,6,-0.02,-0.0119047619047619
"13-05-2009",21221,1111085319,41,32,32,67.65,1.65,1.65,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",21221,1111085319,34,28,28,56.1,1.65,1.65,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",21221,1111085319,56,49,49,92.4,1.65,1.65,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",21221,1111085319,34,30,30,56.1,1.65,1.65,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",21221,1111085319,49,41,39,81.34,1.66,1.66,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",21221,1111085319,55,46,45,90.2,1.64,1.64,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",21221,1111085319,16,13,13,30.08,1.88,1.88,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",21221,1111085319,29,25,25,54.52,1.88,1.88,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",21221,1111085319,28,21,21,52.08,1.86,1.86,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",21221,1111085319,27,23,22,50.76,1.88,1.88,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",21221,1111085319,27,22,20,50.76,1.88,1.88,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",21221,1111085319,18,15,14,33.84,1.88,1.88,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",21221,1111085319,37,29,28,61.79,1.67,1.88,0,0,1,2009-08-05,2009,8,5,-0.21,-0.111702127659574
"12-08-2009",21221,1111085319,44,41,41,73.04,1.66,1.88,0,0,1,2009-08-12,2009,8,12,-0.22,-0.117021276595745
"19-08-2009",21221,1111085319,30,27,27,49.5,1.65,1.88,1,0,0,2009-08-19,2009,8,19,-0.23,-0.122340425531915
"26-08-2009",21221,1111085319,44,37,37,73.04,1.66,1.88,0,0,1,2009-08-26,2009,8,26,-0.22,-0.117021276595745
"02-09-2009",21221,1111085319,39,34,34,65.13,1.67,1.88,0,0,1,2009-09-02,2009,9,2,-0.21,-0.111702127659574
"09-09-2009",21221,1111085319,48,41,41,78.24,1.63,1.88,0,0,1,2009-09-09,2009,9,9,-0.25,-0.132978723404255
"16-09-2009",21221,1111085319,38,33,33,62.7,1.65,1.88,0,0,1,2009-09-16,2009,9,16,-0.23,-0.122340425531915
"23-09-2009",21221,1111085319,25,21,21,47.25,1.89,1.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",21221,1111085319,3,3,3,5.49,1.83,1.83,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",21221,1111085319,19,17,17,35.15,1.85,1.85,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",21221,1111085319,25,21,20,47.25,1.89,1.89,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",21221,1111085319,14,14,14,26.46,1.89,1.89,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",21221,1111085319,25,23,22,47.25,1.89,1.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",21221,1111085319,21,19,19,39.27,1.87,1.87,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",21221,1111085319,28,25,24,52.64,1.88,1.88,0,0,0,2009-11-11,2009,11,11,0,0
