"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",24991,1111087398,53,43,42,174.9,3.3,3.97,0,0,1,2009-01-14,2009,1,14,-0.67,-0.168765743073048
"21-01-2009",24991,1111087398,43,36,35,144.91,3.37,3.97,0,0,1,2009-01-21,2009,1,21,-0.6,-0.151133501259446
"28-01-2009",24991,1111087398,29,25,24,96.57,3.33,3.97,1,0,0,2009-01-28,2009,1,28,-0.64,-0.161209068010076
"04-02-2009",24991,1111087398,30,23,22,93.9,3.13,3.97,0,0,1,2009-02-04,2009,2,4,-0.84,-0.211586901763224
"11-02-2009",24991,1111087398,13,12,12,52,4,4,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",24991,1111087398,19,14,14,74.67,3.93,3.93,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",24991,1111087398,24,20,20,93.6,3.9,3.9,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",24991,1111087398,5,4,4,19.6,3.92,3.92,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",24991,1111087398,7,6,6,24.57,3.51,3.92,0,0,1,2009-03-11,2009,3,11,-0.41,-0.104591836734694
"18-03-2009",24991,1111087398,12,9,8,47.16,3.93,3.93,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",24991,1111087398,14,13,13,51.24,3.66,3.66,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",24991,1111087398,19,17,17,74.29,3.91,3.91,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",24991,1111087398,14,10,10,55.58,3.97,3.97,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",24991,1111087398,26,16,16,87.1,3.35,3.97,1,1,0,2009-04-15,2009,4,15,-0.62,-0.156171284634761
"22-04-2009",24991,1111087398,34,31,31,109.48,3.22,3.97,0,1,0,2009-04-22,2009,4,22,-0.75,-0.188916876574307
"29-04-2009",24991,1111087398,27,23,23,89.1,3.3,3.97,0,1,0,2009-04-29,2009,4,29,-0.67,-0.168765743073048
"06-05-2009",24991,1111087398,32,26,26,106.56,3.33,3.97,1,1,0,2009-05-06,2009,5,6,-0.64,-0.161209068010076
"13-05-2009",24991,1111087398,18,15,15,59.4,3.3,3.97,1,1,0,2009-05-13,2009,5,13,-0.67,-0.168765743073048
