"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",613,1600027528,33,33,33,144.87,4.39,4.39,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",613,1600027528,27,24,24,106.92,3.96,3.96,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",613,1600027528,25,25,25,109.75,4.39,4.39,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",613,1600027528,29,29,27,127.31,4.39,4.39,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",613,1600027528,95,72,71,236.55,2.49,4.39,1,0,0,2009-02-11,2009,2,11,-1.9,-0.432801822323462
"18-02-2009",613,1600027528,84,67,66,209.16,2.49,4.39,1,0,0,2009-02-18,2009,2,18,-1.9,-0.432801822323462
"25-02-2009",613,1600027528,30,27,27,127.2,4.24,4.24,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",613,1600027528,35,32,30,153.65,4.39,4.39,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",613,1600027528,31,29,29,136.09,4.39,4.39,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",613,1600027528,20,18,18,87.8,4.39,4.39,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",613,1600027528,22,22,22,96.58,4.39,4.39,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",613,1600027528,26,26,26,109.72,4.22,4.22,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",613,1600027528,24,23,23,105.36,4.39,4.39,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",613,1600027528,22,22,22,96.58,4.39,4.39,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",613,1600027528,24,24,24,105.36,4.39,4.39,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",613,1600027528,32,32,32,140.48,4.39,4.39,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",613,1600027528,15,15,15,65.85,4.39,4.39,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",613,1600027528,15,15,15,65.85,4.39,4.39,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",613,1600027528,17,18,18,74.63,4.39,4.39,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",613,1600027528,25,25,25,109.75,4.39,4.39,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",613,1600027528,32,30,28,140.48,4.39,4.39,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",613,1600027528,20,20,20,87.8,4.39,4.39,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",613,1600027528,21,21,21,92.19,4.39,4.39,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",613,1600027528,24,24,23,105.36,4.39,4.39,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",613,1600027528,100,78,77,253,2.53,4.39,1,0,0,2009-07-01,2009,7,1,-1.86,-0.42369020501139
"08-07-2009",613,1600027528,89,67,66,223.39,2.51,4.39,1,1,0,2009-07-08,2009,7,8,-1.88,-0.428246013667426
"15-07-2009",613,1600027528,25,24,24,109.75,4.39,4.39,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",613,1600027528,18,17,17,77.22,4.29,4.29,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",613,1600027528,30,29,29,131.7,4.39,4.39,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",613,1600027528,26,25,24,114.14,4.39,4.39,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",613,1600027528,24,22,22,105.36,4.39,4.39,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",613,1600027528,32,31,30,140.48,4.39,4.39,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",613,1600027528,32,29,29,140.48,4.39,4.39,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",613,1600027528,26,24,23,114.14,4.39,4.39,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",613,1600027528,19,18,18,83.41,4.39,4.39,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",613,1600027528,19,19,18,83.41,4.39,4.39,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",613,1600027528,20,19,18,83.4,4.17,4.17,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",613,1600027528,17,16,16,74.63,4.39,4.39,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",613,1600027528,23,22,22,100.97,4.39,4.39,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",613,1600027528,32,30,29,140.48,4.39,4.39,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",613,1600027528,13,12,12,57.07,4.39,4.39,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",613,1600027528,31,30,30,136.09,4.39,4.39,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",613,1600027528,33,28,27,144.87,4.39,4.39,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",613,1600027528,18,17,17,74.7,4.15,4.15,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",613,1600027528,29,27,27,127.31,4.39,4.39,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",613,1600027528,28,24,23,122.92,4.39,4.39,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",613,1600027528,23,23,22,100.97,4.39,4.39,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",613,1600027528,28,24,23,122.92,4.39,4.39,0,0,0,2009-12-09,2009,12,9,0,0
"16-12-2009",613,1600027528,19,20,20,83.41,4.39,4.39,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",613,1600027528,23,23,23,100.97,4.39,4.39,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",613,1600027528,21,20,20,92.19,4.39,4.39,0,0,0,2009-12-30,2009,12,30,0,0
"06-01-2010",613,1600027528,29,29,29,127.31,4.39,4.39,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",613,1600027528,36,35,35,158.04,4.39,4.39,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",613,1600027528,22,22,22,96.58,4.39,4.39,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",613,1600027528,19,19,19,83.41,4.39,4.39,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",613,1600027528,28,28,28,122.92,4.39,4.39,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",613,1600027528,29,29,29,120.06,4.14,4.14,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",613,1600027528,72,61,61,195.12,2.71,4.14,1,0,0,2010-02-17,2010,2,17,-1.43,-0.345410628019324
"24-02-2010",613,1600027528,73,64,64,200.75,2.75,4.14,1,0,0,2010-02-24,2010,2,24,-1.39,-0.335748792270531
"03-03-2010",613,1600027528,39,38,38,162.63,4.17,4.17,0,0,0,2010-03-03,2010,3,3,0,0
"10-03-2010",613,1600027528,22,23,22,98.34,4.47,4.47,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",613,1600027528,17,17,17,74.63,4.39,4.39,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",613,1600027528,20,19,19,87.8,4.39,4.39,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",613,1600027528,19,19,18,83.41,4.39,4.39,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",613,1600027528,30,29,29,131.7,4.39,4.39,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",613,1600027528,27,23,23,118.53,4.39,4.39,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",613,1600027528,22,21,21,96.58,4.39,4.39,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",613,1600027528,31,26,26,136.09,4.39,4.39,0,0,0,2010-04-28,2010,4,28,0,0
"05-05-2010",613,1600027528,29,28,28,127.31,4.39,4.39,0,0,0,2010-05-05,2010,5,5,0,0
"12-05-2010",613,1600027528,19,19,19,83.41,4.39,4.39,0,0,0,2010-05-12,2010,5,12,0,0
"19-05-2010",613,1600027528,24,24,24,105.36,4.39,4.39,0,0,0,2010-05-19,2010,5,19,0,0
"26-05-2010",613,1600027528,25,22,22,109.75,4.39,4.39,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",613,1600027528,23,21,20,100.97,4.39,4.39,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",613,1600027528,19,18,18,83.41,4.39,4.39,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",613,1600027528,31,28,28,136.09,4.39,4.39,0,0,0,2010-06-16,2010,6,16,0,0
"23-06-2010",613,1600027528,15,15,15,65.85,4.39,4.39,0,0,0,2010-06-23,2010,6,23,0,0
"30-06-2010",613,1600027528,125,100,98,310,2.48,4.39,1,1,0,2010-06-30,2010,6,30,-1.91,-0.435079726651481
"07-07-2010",613,1600027528,83,81,79,214.14,2.58,4.39,1,1,0,2010-07-07,2010,7,7,-1.81,-0.412300683371298
"14-07-2010",613,1600027528,24,23,22,103.44,4.31,4.31,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",613,1600027528,26,25,25,114.14,4.39,4.39,0,0,0,2010-07-21,2010,7,21,0,0
