"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19533,1111085350,35,31,31,67.55,1.93,2.31,0,0,1,2009-01-14,2009,1,14,-0.38,-0.164502164502165
"21-01-2009",19533,1111085350,47,39,39,91.18,1.94,2.31,0,0,1,2009-01-21,2009,1,21,-0.37,-0.16017316017316
"28-01-2009",19533,1111085350,49,42,42,96.04,1.96,2.31,0,0,1,2009-01-28,2009,1,28,-0.35,-0.151515151515152
"04-02-2009",19533,1111085350,51,36,36,98.43,1.93,2.31,0,0,1,2009-02-04,2009,2,4,-0.38,-0.164502164502165
"11-02-2009",19533,1111085350,32,26,25,69.44,2.17,2.17,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19533,1111085350,26,24,24,58.24,2.24,2.24,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19533,1111085350,34,26,26,77.86,2.29,2.29,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19533,1111085350,30,25,25,69,2.3,2.3,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19533,1111085350,30,26,26,69,2.3,2.3,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19533,1111085350,21,19,18,48.72,2.32,2.32,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19533,1111085350,37,31,31,76.59,2.07,2.32,0,0,1,2009-03-25,2009,3,25,-0.25,-0.107758620689655
"01-04-2009",19533,1111085350,34,29,29,65.62,1.93,2.32,0,0,1,2009-04-01,2009,4,1,-0.39,-0.168103448275862
"08-04-2009",19533,1111085350,42,28,27,82.32,1.96,2.32,0,0,1,2009-04-08,2009,4,8,-0.36,-0.155172413793103
"15-04-2009",19533,1111085350,41,35,35,79.13,1.93,2.32,0,0,1,2009-04-15,2009,4,15,-0.39,-0.168103448275862
"22-04-2009",19533,1111085350,28,21,20,54.04,1.93,2.32,0,0,1,2009-04-22,2009,4,22,-0.39,-0.168103448275862
"29-04-2009",19533,1111085350,38,29,29,74.48,1.96,2.32,0,0,1,2009-04-29,2009,4,29,-0.36,-0.155172413793103
"06-05-2009",19533,1111085350,34,29,29,66.64,1.96,1.96,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19533,1111085350,35,25,25,68.6,1.96,1.96,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19533,1111085350,32,31,31,66.88,2.09,2.09,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19533,1111085350,30,25,25,69.3,2.31,2.31,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19533,1111085350,29,26,26,66.99,2.31,2.31,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19533,1111085350,33,25,25,77.22,2.34,2.34,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19533,1111085350,20,19,18,46.2,2.31,2.31,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19533,1111085350,30,27,27,69.9,2.33,2.33,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",19533,1111085350,27,24,24,62.37,2.31,2.31,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19533,1111085350,30,26,25,69.9,2.33,2.33,0,0,0,2009-07-08,2009,7,8,0,0
