"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19523,3800039118,90,74,73,240.3,2.67,2.99,1,0,0,2009-01-14,2009,1,14,-0.32,-0.107023411371238
"21-01-2009",19523,3800039118,42,39,38,112.14,2.67,2.99,1,0,0,2009-01-21,2009,1,21,-0.32,-0.107023411371238
"28-01-2009",19523,3800039118,27,27,27,80.46,2.98,2.98,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",19523,3800039118,31,31,31,92.69,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19523,3800039118,24,23,23,71.76,2.99,2.99,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19523,3800039118,22,22,20,65.78,2.99,2.99,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19523,3800039118,17,17,17,50.83,2.99,2.99,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19523,3800039118,8,8,8,23.92,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",19523,3800039118,20,19,19,59.8,2.99,2.99,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19523,3800039118,139,126,121,347.5,2.5,2.99,1,1,0,2009-03-18,2009,3,18,-0.49,-0.163879598662207
"25-03-2009",19523,3800039118,110,104,104,273.9,2.49,2.99,1,0,0,2009-03-25,2009,3,25,-0.5,-0.167224080267559
"01-04-2009",19523,3800039118,40,40,39,100.4,2.51,2.99,0,1,0,2009-04-01,2009,4,1,-0.48,-0.160535117056856
"08-04-2009",19523,3800039118,13,13,13,38.35,2.95,2.95,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19523,3800039118,10,10,10,29.9,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19523,3800039118,13,13,13,38.87,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19523,3800039118,7,7,7,20.93,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19523,3800039118,9,9,9,26.91,2.99,2.99,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19523,3800039118,23,23,21,68.77,2.99,2.99,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19523,3800039118,38,37,37,113.62,2.99,2.99,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19523,3800039118,30,30,30,89.7,2.99,2.99,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19523,3800039118,44,44,43,131.56,2.99,2.99,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19523,3800039118,191,177,172,479.41,2.51,2.99,1,1,0,2009-06-10,2009,6,10,-0.48,-0.160535117056856
"17-06-2009",19523,3800039118,188,163,158,417.36,2.22,2.99,0,1,0,2009-06-17,2009,6,17,-0.77,-0.25752508361204
"24-06-2009",19523,3800039118,37,37,35,106.56,2.88,2.99,0,1,0,2009-06-24,2009,6,24,-0.11,-0.036789297658863
"01-07-2009",19523,3800039118,27,27,27,80.73,2.99,2.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",19523,3800039118,48,48,46,143.52,2.99,2.99,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",19523,3800039118,40,40,39,119.6,2.99,2.99,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",19523,3800039118,31,31,31,92.69,2.99,2.99,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",19523,3800039118,29,29,29,86.71,2.99,2.99,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",19523,3800039118,35,35,35,104.65,2.99,2.99,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",19523,3800039118,45,45,44,134.55,2.99,2.99,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",19523,3800039118,318,223,214,795,2.5,2.99,1,1,0,2009-08-19,2009,8,19,-0.49,-0.163879598662207
"26-08-2009",19523,3800039118,35,35,35,104.3,2.98,2.98,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",19523,3800039118,23,22,22,71.76,3.12,3.12,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",19523,3800039118,50,46,46,159.5,3.19,3.19,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",19523,3800039118,35,35,35,111.65,3.19,3.19,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",19523,3800039118,19,19,19,60.61,3.19,3.19,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",19523,3800039118,26,26,26,82.94,3.19,3.19,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",19523,3800039118,41,40,40,129.15,3.15,3.15,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",19523,3800039118,40,39,38,127.6,3.19,3.19,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",19523,3800039118,27,27,27,86.13,3.19,3.19,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",19523,3800039118,19,19,19,60.61,3.19,3.19,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",19523,3800039118,24,24,24,76.56,3.19,3.19,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",19523,3800039118,28,28,27,89.32,3.19,3.19,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",19523,3800039118,28,26,26,89.32,3.19,3.19,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",19523,3800039118,81,77,76,202.5,2.5,3.19,1,0,0,2009-11-25,2009,11,25,-0.69,-0.216300940438871
"02-12-2009",19523,3800039118,62,55,54,155.62,2.51,3.19,1,0,0,2009-12-02,2009,12,2,-0.68,-0.213166144200627
"09-12-2009",19523,3800039118,200,149,146,338,1.69,3.19,1,0,0,2009-12-09,2009,12,9,-1.5,-0.470219435736677
"16-12-2009",19523,3800039118,28,28,27,87.92,3.14,3.14,0,0,0,2009-12-16,2009,12,16,0,0
"23-12-2009",19523,3800039118,13,13,13,32.5,2.5,3.14,0,0,1,2009-12-23,2009,12,23,-0.64,-0.203821656050955
"30-12-2009",19523,3800039118,55,43,43,117.15,2.13,3.14,0,0,1,2009-12-30,2009,12,30,-1.01,-0.321656050955414
"06-01-2010",19523,3800039118,34,33,33,108.46,3.19,3.19,0,0,0,2010-01-06,2010,1,6,0,0
"13-01-2010",19523,3800039118,47,47,46,149.93,3.19,3.19,0,0,0,2010-01-13,2010,1,13,0,0
"20-01-2010",19523,3800039118,37,37,36,118.03,3.19,3.19,0,0,0,2010-01-20,2010,1,20,0,0
"27-01-2010",19523,3800039118,28,28,27,89.32,3.19,3.19,0,0,0,2010-01-27,2010,1,27,0,0
"03-02-2010",19523,3800039118,21,21,21,66.99,3.19,3.19,0,0,0,2010-02-03,2010,2,3,0,0
"10-02-2010",19523,3800039118,34,34,34,108.46,3.19,3.19,0,0,0,2010-02-10,2010,2,10,0,0
"17-02-2010",19523,3800039118,33,33,32,105.27,3.19,3.19,0,0,0,2010-02-17,2010,2,17,0,0
"24-02-2010",19523,3800039118,40,40,40,127.6,3.19,3.19,0,0,0,2010-02-24,2010,2,24,0,0
"03-03-2010",19523,3800039118,294,260,247,735,2.5,3.19,1,1,0,2010-03-03,2010,3,3,-0.69,-0.216300940438871
"10-03-2010",19523,3800039118,32,31,30,99.2,3.1,3.1,0,0,0,2010-03-10,2010,3,10,0,0
"17-03-2010",19523,3800039118,17,17,17,54.23,3.19,3.19,0,0,0,2010-03-17,2010,3,17,0,0
"24-03-2010",19523,3800039118,19,19,19,60.61,3.19,3.19,0,0,0,2010-03-24,2010,3,24,0,0
"31-03-2010",19523,3800039118,23,22,21,73.37,3.19,3.19,0,0,0,2010-03-31,2010,3,31,0,0
"07-04-2010",19523,3800039118,26,26,26,82.94,3.19,3.19,0,0,0,2010-04-07,2010,4,7,0,0
"14-04-2010",19523,3800039118,20,20,20,63.8,3.19,3.19,0,0,0,2010-04-14,2010,4,14,0,0
"21-04-2010",19523,3800039118,31,30,30,98.89,3.19,3.19,0,0,0,2010-04-21,2010,4,21,0,0
"28-04-2010",19523,3800039118,171,152,151,336.87,1.97,3.19,1,1,0,2010-04-28,2010,4,28,-1.22,-0.382445141065831
"05-05-2010",19523,3800039118,228,218,215,451.44,1.98,3.19,1,1,0,2010-05-05,2010,5,5,-1.21,-0.379310344827586
"12-05-2010",19523,3800039118,295,273,267,587.05,1.99,3.19,1,1,0,2010-05-12,2010,5,12,-1.2,-0.376175548589342
"19-05-2010",19523,3800039118,328,308,305,646.16,1.97,3.19,1,0,0,2010-05-19,2010,5,19,-1.22,-0.382445141065831
"26-05-2010",19523,3800039118,28,27,26,85.96,3.07,3.07,0,0,0,2010-05-26,2010,5,26,0,0
"02-06-2010",19523,3800039118,30,32,32,95.7,3.19,3.19,0,0,0,2010-06-02,2010,6,2,0,0
"09-06-2010",19523,3800039118,53,52,52,169.07,3.19,3.19,0,0,0,2010-06-09,2010,6,9,0,0
"16-06-2010",19523,3800039118,63,63,63,168.84,2.68,3.19,0,0,1,2010-06-16,2010,6,16,-0.51,-0.15987460815047
"23-06-2010",19523,3800039118,30,30,30,75.6,2.52,3.19,0,0,1,2010-06-23,2010,6,23,-0.67,-0.210031347962382
"30-06-2010",19523,3800039118,19,19,19,60.61,3.19,3.19,0,0,0,2010-06-30,2010,6,30,0,0
"07-07-2010",19523,3800039118,20,19,19,63.8,3.19,3.19,0,0,0,2010-07-07,2010,7,7,0,0
"14-07-2010",19523,3800039118,30,30,30,95.7,3.19,3.19,0,0,0,2010-07-14,2010,7,14,0,0
"21-07-2010",19523,3800039118,28,28,28,89.32,3.19,3.19,0,0,0,2010-07-21,2010,7,21,0,0
"28-07-2010",19523,3800039118,26,25,23,82.94,3.19,3.19,0,0,0,2010-07-28,2010,7,28,0,0
"04-08-2010",19523,3800039118,14,14,14,44.66,3.19,3.19,0,0,0,2010-08-04,2010,8,4,0,0
"11-08-2010",19523,3800039118,30,29,28,98.4,3.28,3.28,0,0,0,2010-08-11,2010,8,11,0,0
"18-08-2010",19523,3800039118,25,25,25,82.75,3.31,3.31,0,0,0,2010-08-18,2010,8,18,0,0
"25-08-2010",19523,3800039118,16,16,16,52.96,3.31,3.31,0,0,0,2010-08-25,2010,8,25,0,0
"01-09-2010",19523,3800039118,6,6,6,19.86,3.31,3.31,0,0,0,2010-09-01,2010,9,1,0,0
"08-09-2010",19523,3800039118,12,12,12,39.72,3.31,3.31,0,0,0,2010-09-08,2010,9,8,0,0
"15-09-2010",19523,3800039118,20,20,20,66.2,3.31,3.31,0,0,0,2010-09-15,2010,9,15,0,0
"22-09-2010",19523,3800039118,10,10,10,33.1,3.31,3.31,0,0,0,2010-09-22,2010,9,22,0,0
"29-09-2010",19523,3800039118,13,13,13,43.03,3.31,3.31,0,0,0,2010-09-29,2010,9,29,0,0
"06-10-2010",19523,3800039118,15,15,14,49.65,3.31,3.31,0,0,0,2010-10-06,2010,10,6,0,0
"13-10-2010",19523,3800039118,228,200,195,456,2,3.31,1,1,0,2010-10-13,2010,10,13,-1.31,-0.395770392749245
"20-10-2010",19523,3800039118,170,160,159,336.6,1.98,3.31,1,0,0,2010-10-20,2010,10,20,-1.33,-0.401812688821752
"27-10-2010",19523,3800039118,28,28,28,55.72,1.99,3.31,0,1,0,2010-10-27,2010,10,27,-1.32,-0.398791540785498
"03-11-2010",19523,3800039118,17,16,16,33.83,1.99,3.31,0,0,1,2010-11-03,2010,11,3,-1.32,-0.398791540785498
"10-11-2010",19523,3800039118,24,24,24,47.76,1.99,3.31,0,0,1,2010-11-10,2010,11,10,-1.32,-0.398791540785498
"17-11-2010",19523,3800039118,39,39,39,77.61,1.99,3.31,0,0,1,2010-11-17,2010,11,17,-1.32,-0.398791540785498
"24-11-2010",19523,3800039118,34,34,34,69.02,2.03,3.31,0,0,1,2010-11-24,2010,11,24,-1.28,-0.386706948640483
"01-12-2010",19523,3800039118,29,29,29,57.71,1.99,3.31,0,0,1,2010-12-01,2010,12,1,-1.32,-0.398791540785498
"08-12-2010",19523,3800039118,34,33,30,70.38,2.07,3.31,0,0,1,2010-12-08,2010,12,8,-1.24,-0.374622356495468
"15-12-2010",19523,3800039118,28,28,28,55.72,1.99,1.99,0,0,0,2010-12-15,2010,12,15,0,0
"22-12-2010",19523,3800039118,24,23,22,47.76,1.99,1.99,0,0,0,2010-12-22,2010,12,22,0,0
"29-12-2010",19523,3800039118,28,28,28,55.72,1.99,1.99,0,0,0,2010-12-29,2010,12,29,0,0
"05-01-2011",19523,3800039118,25,25,25,49.75,1.99,1.99,0,0,0,2011-01-05,2011,1,5,0,0
"12-01-2011",19523,3800039118,43,40,39,141.47,3.29,3.29,0,0,0,2011-01-12,2011,1,12,0,0
"19-01-2011",19523,3800039118,36,36,36,119.16,3.31,3.31,0,0,0,2011-01-19,2011,1,19,0,0
"26-01-2011",19523,3800039118,43,43,42,142.33,3.31,3.31,0,0,0,2011-01-26,2011,1,26,0,0
"02-02-2011",19523,3800039118,152,132,132,378.48,2.49,3.31,1,1,0,2011-02-02,2011,2,2,-0.82,-0.24773413897281
"09-02-2011",19523,3800039118,192,177,173,480,2.5,3.31,1,0,0,2011-02-09,2011,2,9,-0.81,-0.244712990936556
"16-02-2011",19523,3800039118,41,40,40,131.61,3.21,3.21,0,0,0,2011-02-16,2011,2,16,0,0
"23-02-2011",19523,3800039118,40,39,39,132.4,3.31,3.31,0,0,0,2011-02-23,2011,2,23,0,0
"02-03-2011",19523,3800039118,41,41,41,135.71,3.31,3.31,0,0,0,2011-03-02,2011,3,2,0,0
"09-03-2011",19523,3800039118,31,30,30,102.61,3.31,3.31,0,0,0,2011-03-09,2011,3,9,0,0
"16-03-2011",19523,3800039118,37,37,37,122.47,3.31,3.31,0,0,0,2011-03-16,2011,3,16,0,0
"23-03-2011",19523,3800039118,38,37,37,125.78,3.31,3.31,0,0,0,2011-03-23,2011,3,23,0,0
"30-03-2011",19523,3800039118,106,93,91,286.2,2.7,3.31,1,1,0,2011-03-30,2011,3,30,-0.61,-0.18429003021148
"06-04-2011",19523,3800039118,21,21,21,69.51,3.31,3.31,0,0,0,2011-04-06,2011,4,6,0,0
"13-04-2011",19523,3800039118,18,18,18,59.58,3.31,3.31,0,0,0,2011-04-13,2011,4,13,0,0
"20-04-2011",19523,3800039118,20,20,20,66.2,3.31,3.31,0,0,0,2011-04-20,2011,4,20,0,0
"27-04-2011",19523,3800039118,22,22,22,72.82,3.31,3.31,0,0,0,2011-04-27,2011,4,27,0,0
"04-05-2011",19523,3800039118,167,159,157,330.66,1.98,3.31,1,1,0,2011-05-04,2011,5,4,-1.33,-0.401812688821752
"11-05-2011",19523,3800039118,225,213,210,445.5,1.98,3.31,0,0,1,2011-05-11,2011,5,11,-1.33,-0.401812688821752
"18-05-2011",19523,3800039118,221,208,203,439.79,1.99,3.31,1,0,0,2011-05-18,2011,5,18,-1.32,-0.398791540785498
"25-05-2011",19523,3800039118,239,222,218,473.22,1.98,3.31,1,1,0,2011-05-25,2011,5,25,-1.33,-0.401812688821752
"01-06-2011",19523,3800039118,27,27,27,88.02,3.26,3.26,0,0,0,2011-06-01,2011,6,1,0,0
"08-06-2011",19523,3800039118,25,25,25,82.75,3.31,3.31,0,0,0,2011-06-08,2011,6,8,0,0
"15-06-2011",19523,3800039118,21,20,20,69.51,3.31,3.31,0,0,0,2011-06-15,2011,6,15,0,0
"22-06-2011",19523,3800039118,42,42,42,132.3,3.15,3.15,0,0,0,2011-06-22,2011,6,22,0,0
"29-06-2011",19523,3800039118,27,27,26,86.4,3.2,3.2,0,0,0,2011-06-29,2011,6,29,0,0
"06-07-2011",19523,3800039118,31,31,31,102.61,3.31,3.31,0,0,0,2011-07-06,2011,7,6,0,0
"13-07-2011",19523,3800039118,35,35,35,115.85,3.31,3.31,0,0,0,2011-07-13,2011,7,13,0,0
"20-07-2011",19523,3800039118,208,190,185,416,2,3.31,1,0,0,2011-07-20,2011,7,20,-1.31,-0.395770392749245
