"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15531,7027316204,17,11,11,32.98,1.94,1.94,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15531,7027316204,18,13,13,39.42,2.19,2.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15531,7027316204,10,7,7,19.7,1.97,2.19,0,0,1,2009-01-28,2009,1,28,-0.22,-0.100456621004566
"04-02-2009",15531,7027316204,20,13,13,36.2,1.81,2.19,0,0,1,2009-02-04,2009,2,4,-0.38,-0.17351598173516
"11-02-2009",15531,7027316204,17,14,14,26.01,1.53,2.19,0,0,1,2009-02-11,2009,2,11,-0.66,-0.301369863013699
"18-02-2009",15531,7027316204,17,12,12,29.58,1.74,2.19,0,0,1,2009-02-18,2009,2,18,-0.45,-0.205479452054795
"25-02-2009",15531,7027316204,23,14,14,39.56,1.72,2.19,0,0,1,2009-02-25,2009,2,25,-0.47,-0.214611872146119
"04-03-2009",15531,7027316204,13,10,10,23.01,1.77,2.19,0,0,1,2009-03-04,2009,3,4,-0.42,-0.191780821917808
"11-03-2009",15531,7027316204,15,10,10,26.25,1.75,1.75,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15531,7027316204,14,9,9,16.52,1.18,1.75,0,0,1,2009-03-18,2009,3,18,-0.57,-0.325714285714286
"25-03-2009",15531,7027316204,18,12,12,26.28,1.46,1.75,0,0,1,2009-03-25,2009,3,25,-0.29,-0.165714285714286
"01-04-2009",15531,7027316204,12,8,8,18.24,1.52,1.75,0,0,1,2009-04-01,2009,4,1,-0.23,-0.131428571428571
"08-04-2009",15531,7027316204,16,11,11,26.4,1.65,1.65,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15531,7027316204,13,7,7,23.01,1.77,1.77,0,0,0,2009-04-15,2009,4,15,0,0
