"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",613,3800031838,47,45,42,140.53,2.99,2.99,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",613,3800031838,20,20,20,59.8,2.99,2.99,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",613,3800031838,35,34,34,104.65,2.99,2.99,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",613,3800031838,35,34,34,104.65,2.99,2.99,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",613,3800031838,29,28,28,77.72,2.68,2.99,0,0,1,2009-02-11,2009,2,11,-0.31,-0.103678929765886
"18-02-2009",613,3800031838,24,24,24,62.88,2.62,2.99,0,0,1,2009-02-18,2009,2,18,-0.37,-0.123745819397993
"25-02-2009",613,3800031838,31,29,29,88.35,2.85,2.85,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",613,3800031838,26,26,26,77.74,2.99,2.99,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",613,3800031838,21,20,20,53.76,2.56,2.99,0,0,1,2009-03-11,2009,3,11,-0.43,-0.1438127090301
"18-03-2009",613,3800031838,21,21,21,62.79,2.99,2.99,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",613,3800031838,33,33,32,95.7,2.9,2.9,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",613,3800031838,28,28,28,77.84,2.78,2.78,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",613,3800031838,31,31,31,92.69,2.99,2.99,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",613,3800031838,21,21,21,62.79,2.99,2.99,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",613,3800031838,25,25,25,74.75,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",613,3800031838,25,24,24,74.75,2.99,2.99,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",613,3800031838,21,21,21,59.85,2.85,2.85,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",613,3800031838,168,143,142,332.64,1.98,2.85,1,1,0,2009-05-13,2009,5,13,-0.87,-0.305263157894737
"20-05-2009",613,3800031838,31,29,29,84.01,2.71,2.71,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",613,3800031838,31,31,31,89.59,2.89,2.89,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",613,3800031838,29,29,29,77.72,2.68,2.68,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",613,3800031838,91,78,77,221.13,2.43,2.68,1,1,0,2009-06-10,2009,6,10,-0.25,-0.0932835820895522
"17-06-2009",613,3800031838,65,59,58,163.15,2.51,2.68,1,1,0,2009-06-17,2009,6,17,-0.17,-0.0634328358208957
"24-06-2009",613,3800031838,17,16,16,50.32,2.96,2.96,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",613,3800031838,28,28,28,83.72,2.99,2.99,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",613,3800031838,32,28,27,92.8,2.9,2.9,0,0,0,2009-07-08,2009,7,8,0,0
