"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",23061,1111085345,27,26,25,50.49,1.87,1.87,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",23061,1111085345,19,17,17,35.53,1.87,1.87,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",23061,1111085345,25,19,19,46.75,1.87,1.87,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",23061,1111085345,34,30,29,63.92,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",23061,1111085345,27,21,20,51.03,1.89,1.89,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",23061,1111085345,29,20,20,48.14,1.66,1.89,0,0,1,2009-02-18,2009,2,18,-0.23,-0.121693121693122
"25-02-2009",23061,1111085345,46,36,36,75.9,1.65,1.89,0,0,1,2009-02-25,2009,2,25,-0.24,-0.126984126984127
"04-03-2009",23061,1111085345,24,21,21,39.84,1.66,1.89,0,0,1,2009-03-04,2009,3,4,-0.23,-0.121693121693122
"11-03-2009",23061,1111085345,34,23,23,56.44,1.66,1.89,0,0,1,2009-03-11,2009,3,11,-0.23,-0.121693121693122
"18-03-2009",23061,1111085345,41,32,32,68.47,1.67,1.89,0,0,1,2009-03-18,2009,3,18,-0.22,-0.116402116402116
"25-03-2009",23061,1111085345,27,18,18,44.55,1.65,1.89,0,0,1,2009-03-25,2009,3,25,-0.24,-0.126984126984127
"01-04-2009",23061,1111085345,20,18,16,37,1.85,1.85,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",23061,1111085345,15,10,10,27.75,1.85,1.85,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",23061,1111085345,14,13,13,26.32,1.88,1.88,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",23061,1111085345,16,14,14,29.92,1.87,1.87,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",23061,1111085345,18,17,17,34.02,1.89,1.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",23061,1111085345,29,22,22,48.43,1.67,1.89,1,0,0,2009-05-06,2009,5,6,-0.22,-0.116402116402116
"13-05-2009",23061,1111085345,24,20,20,40.08,1.67,1.89,0,0,1,2009-05-13,2009,5,13,-0.22,-0.116402116402116
