"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19533,1111009507,25,19,19,30.25,1.21,1.21,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19533,1111009507,59,47,47,58.41,0.99,1.21,1,0,0,2009-01-21,2009,1,21,-0.22,-0.181818181818182
"28-01-2009",19533,1111009507,24,19,19,23.52,0.98,1.21,0,0,1,2009-01-28,2009,1,28,-0.23,-0.190082644628099
"04-02-2009",19533,1111009507,12,11,11,14.64,1.22,1.22,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19533,1111009507,10,8,8,12,1.2,1.2,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19533,1111009507,13,11,11,15.73,1.21,1.21,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19533,1111009507,20,18,17,24.4,1.22,1.22,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",19533,1111009507,41,33,33,38.13,0.93,1.22,1,0,0,2009-03-04,2009,3,4,-0.29,-0.237704918032787
"11-03-2009",19533,1111009507,16,16,16,19.52,1.22,1.22,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19533,1111009507,25,19,19,29,1.16,1.16,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19533,1111009507,16,15,14,19.68,1.23,1.23,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19533,1111009507,30,25,25,35.7,1.19,1.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19533,1111009507,21,18,18,25.83,1.23,1.23,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19533,1111009507,18,14,14,22.14,1.23,1.23,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19533,1111009507,27,18,18,32.94,1.22,1.22,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19533,1111009507,24,16,15,29.28,1.22,1.22,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19533,1111009507,12,10,10,14.88,1.24,1.24,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19533,1111009507,13,13,13,16.12,1.24,1.24,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19533,1111009507,15,14,14,18.3,1.22,1.22,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19533,1111009507,23,17,17,27.83,1.21,1.21,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19533,1111009507,9,7,7,11.25,1.25,1.25,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19533,1111009507,20,19,19,24.4,1.22,1.22,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",19533,1111009507,21,17,17,26.04,1.24,1.24,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",19533,1111009507,14,12,12,16.94,1.21,1.21,0,0,0,2009-06-24,2009,6,24,0,0
