"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",24991,7218063979,7,6,6,45.22,6.46,6.46,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",24991,7218063979,14,13,13,90.44,6.46,6.46,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",24991,7218063979,10,10,10,64.6,6.46,6.46,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",24991,7218063979,10,8,8,64.6,6.46,6.46,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",24991,7218063979,42,34,33,211.68,5.04,6.46,1,0,0,2009-02-11,2009,2,11,-1.42,-0.219814241486068
"18-02-2009",24991,7218063979,46,41,41,229.54,4.99,6.46,0,0,1,2009-02-18,2009,2,18,-1.47,-0.227554179566563
"25-02-2009",24991,7218063979,17,15,15,117.13,6.89,6.89,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",24991,7218063979,8,4,4,55.12,6.89,6.89,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",24991,7218063979,51,38,37,228.99,4.49,6.89,1,0,0,2009-03-11,2009,3,11,-2.4,-0.34833091436865
"18-03-2009",24991,7218063979,43,37,37,193.07,4.49,6.89,1,1,0,2009-03-18,2009,3,18,-2.4,-0.34833091436865
"25-03-2009",24991,7218063979,37,31,31,166.13,4.49,6.89,0,0,1,2009-03-25,2009,3,25,-2.4,-0.34833091436865
"01-04-2009",24991,7218063979,6,6,6,38.28,6.38,6.38,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",24991,7218063979,5,5,5,31.9,6.38,6.38,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",24991,7218063979,6,6,6,38.28,6.38,6.38,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",24991,7218063979,7,7,7,44.66,6.38,6.38,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",24991,7218063979,7,6,6,44.66,6.38,6.38,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",24991,7218063979,8,8,8,51.04,6.38,6.38,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",24991,7218063979,8,8,8,51.04,6.38,6.38,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",24991,7218063979,6,6,6,38.28,6.38,6.38,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",24991,7218063979,6,6,6,38.28,6.38,6.38,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",24991,7218063979,13,13,12,82.94,6.38,6.38,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",24991,7218063979,8,8,8,51.04,6.38,6.38,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",24991,7218063979,7,6,6,44.66,6.38,6.38,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",24991,7218063979,10,9,9,63.8,6.38,6.38,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",24991,7218063979,12,12,12,66.72,5.56,6.38,0,0,1,2009-07-01,2009,7,1,-0.82,-0.128526645768025
"08-07-2009",24991,7218063979,12,9,9,65.88,5.49,6.38,0,0,1,2009-07-08,2009,7,8,-0.89,-0.139498432601881
"15-07-2009",24991,7218063979,5,5,5,27.45,5.49,6.38,0,0,1,2009-07-15,2009,7,15,-0.89,-0.139498432601881
"22-07-2009",24991,7218063979,8,8,8,43.92,5.49,6.38,0,0,1,2009-07-22,2009,7,22,-0.89,-0.139498432601881
"29-07-2009",24991,7218063979,9,9,9,57.42,6.38,6.38,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",24991,7218063979,6,5,5,38.28,6.38,6.38,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",24991,7218063979,7,7,7,44.66,6.38,6.38,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",24991,7218063979,3,3,3,19.14,6.38,6.38,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",24991,7218063979,23,18,18,114.77,4.99,6.38,1,1,0,2009-08-26,2009,8,26,-1.39,-0.217868338557994
"02-09-2009",24991,7218063979,24,21,21,119.76,4.99,6.38,0,1,0,2009-09-02,2009,9,2,-1.39,-0.217868338557994
"09-09-2009",24991,7218063979,4,4,4,27.56,6.89,6.89,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",24991,7218063979,9,7,7,62.01,6.89,6.89,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",24991,7218063979,4,4,4,27.56,6.89,6.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",24991,7218063979,5,4,4,34.45,6.89,6.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",24991,7218063979,3,3,3,19.14,6.38,6.38,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",24991,7218063979,32,28,26,163.52,5.11,6.38,1,1,0,2009-10-14,2009,10,14,-1.27,-0.199059561128527
"21-10-2009",24991,7218063979,50,44,44,249.5,4.99,6.38,1,1,0,2009-10-21,2009,10,21,-1.39,-0.217868338557994
"28-10-2009",24991,7218063979,12,12,12,76.56,6.38,6.38,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",24991,7218063979,16,16,16,102.56,6.41,6.41,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",24991,7218063979,16,16,16,102.08,6.38,6.38,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",24991,7218063979,13,13,13,82.94,6.38,6.38,0,0,0,2009-11-18,2009,11,18,0,0
"25-11-2009",24991,7218063979,10,10,10,63.8,6.38,6.38,0,0,0,2009-11-25,2009,11,25,0,0
"02-12-2009",24991,7218063979,1,1,1,6.38,6.38,6.38,0,0,0,2009-12-02,2009,12,2,0,0
"09-12-2009",24991,7218063979,28,26,26,178.64,6.38,6.38,0,0,0,2009-12-09,2009,12,9,0,0
