"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",367,1111085319,14,13,13,26.32,1.88,1.88,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",367,1111085319,12,12,12,22.68,1.89,1.89,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",367,1111085319,18,17,16,33.66,1.87,1.87,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",367,1111085319,13,13,13,24.44,1.88,1.88,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",367,1111085319,16,16,16,29.92,1.87,1.87,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",367,1111085319,9,5,5,14.49,1.61,1.87,0,0,1,2009-02-18,2009,2,18,-0.26,-0.13903743315508
"25-02-2009",367,1111085319,22,20,20,36.52,1.66,1.87,0,0,1,2009-02-25,2009,2,25,-0.21,-0.112299465240642
"04-03-2009",367,1111085319,2,2,2,3.22,1.61,1.87,0,0,1,2009-03-04,2009,3,4,-0.26,-0.13903743315508
"11-03-2009",367,1111085319,32,25,25,52.8,1.65,1.87,0,0,1,2009-03-11,2009,3,11,-0.22,-0.11764705882353
"18-03-2009",367,1111085319,19,18,18,31.54,1.66,1.87,0,0,1,2009-03-18,2009,3,18,-0.21,-0.112299465240642
"25-03-2009",367,1111085319,29,27,25,47.56,1.64,1.87,0,0,1,2009-03-25,2009,3,25,-0.23,-0.122994652406417
"01-04-2009",367,1111085319,12,12,12,22.56,1.88,1.88,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",367,1111085319,16,15,15,30.08,1.88,1.88,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",367,1111085319,17,15,15,32.13,1.89,1.89,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",367,1111085319,6,5,5,11.34,1.89,1.89,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",367,1111085319,14,14,14,26.46,1.89,1.89,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",367,1111085319,31,28,27,51.46,1.66,1.89,1,0,0,2009-05-06,2009,5,6,-0.23,-0.121693121693122
"13-05-2009",367,1111085319,24,20,20,40.08,1.67,1.89,0,0,1,2009-05-13,2009,5,13,-0.22,-0.116402116402116
"20-05-2009",367,1111085319,20,19,19,33.2,1.66,1.89,0,0,1,2009-05-20,2009,5,20,-0.23,-0.121693121693122
"27-05-2009",367,1111085319,22,21,20,36.3,1.65,1.89,0,0,1,2009-05-27,2009,5,27,-0.24,-0.126984126984127
"03-06-2009",367,1111085319,23,21,21,37.72,1.64,1.89,0,0,1,2009-06-03,2009,6,3,-0.25,-0.132275132275132
"10-06-2009",367,1111085319,41,33,32,68.06,1.66,1.89,0,0,1,2009-06-10,2009,6,10,-0.23,-0.121693121693122
"17-06-2009",367,1111085319,34,32,31,56.78,1.67,1.89,0,0,1,2009-06-17,2009,6,17,-0.22,-0.116402116402116
"24-06-2009",367,1111085319,18,15,15,34.02,1.89,1.89,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",367,1111085319,12,11,11,22.68,1.89,1.89,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",367,1111085319,15,13,13,28.35,1.89,1.89,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",367,1111085319,24,23,22,44.88,1.87,1.87,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",367,1111085319,10,10,9,18.2,1.82,1.82,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",367,1111085319,13,13,11,24.57,1.89,1.89,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",367,1111085319,15,14,14,24.9,1.66,1.89,0,0,1,2009-08-05,2009,8,5,-0.23,-0.121693121693122
"12-08-2009",367,1111085319,32,31,30,51.84,1.62,1.89,0,0,1,2009-08-12,2009,8,12,-0.27,-0.142857142857143
"19-08-2009",367,1111085319,22,22,21,36.08,1.64,1.89,1,0,0,2009-08-19,2009,8,19,-0.25,-0.132275132275132
"26-08-2009",367,1111085319,16,16,16,26.72,1.67,1.89,0,0,1,2009-08-26,2009,8,26,-0.22,-0.116402116402116
"02-09-2009",367,1111085319,13,13,13,21.58,1.66,1.89,0,0,1,2009-09-02,2009,9,2,-0.23,-0.121693121693122
"09-09-2009",367,1111085319,22,21,21,36.3,1.65,1.89,0,0,1,2009-09-09,2009,9,9,-0.24,-0.126984126984127
"16-09-2009",367,1111085319,39,35,35,65.13,1.67,1.89,0,0,1,2009-09-16,2009,9,16,-0.22,-0.116402116402116
"23-09-2009",367,1111085319,9,9,9,17.01,1.89,1.89,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",367,1111085319,5,5,5,9.45,1.89,1.89,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",367,1111085319,7,7,7,13.23,1.89,1.89,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",367,1111085319,18,16,16,33.84,1.88,1.88,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",367,1111085319,5,5,5,9.25,1.85,1.85,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",367,1111085319,10,10,10,18.9,1.89,1.89,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",367,1111085319,10,10,10,18.7,1.87,1.87,0,0,0,2009-11-04,2009,11,4,0,0
