"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",11757,1111009507,29,27,26,40.02,1.38,1.38,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",11757,1111009507,17,16,16,23.46,1.38,1.38,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",11757,1111009507,11,8,8,14.63,1.33,1.33,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",11757,1111009507,22,19,19,30.36,1.38,1.38,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",11757,1111009507,18,18,17,26.46,1.47,1.47,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",11757,1111009507,40,29,28,59.6,1.49,1.49,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",11757,1111009507,15,13,13,22.05,1.47,1.47,0,0,0,2009-02-25,2009,2,25,0,0
"04-03-2009",11757,1111009507,19,17,16,28.12,1.48,1.48,0,0,0,2009-03-04,2009,3,4,0,0
"11-03-2009",11757,1111009507,28,25,25,40.32,1.44,1.44,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",11757,1111009507,24,22,21,35.76,1.49,1.49,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",11757,1111009507,22,21,21,32.34,1.47,1.47,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",11757,1111009507,24,19,19,35.52,1.48,1.48,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",11757,1111009507,29,24,24,42.34,1.46,1.46,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",11757,1111009507,17,17,17,24.31,1.43,1.43,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",11757,1111009507,20,17,17,24.8,1.24,1.43,0,0,1,2009-04-22,2009,4,22,-0.19,-0.132867132867133
"29-04-2009",11757,1111009507,21,21,21,26.25,1.25,1.43,0,0,1,2009-04-29,2009,4,29,-0.18,-0.125874125874126
"06-05-2009",11757,1111009507,25,24,24,30.25,1.21,1.43,0,0,1,2009-05-06,2009,5,6,-0.22,-0.153846153846154
"13-05-2009",11757,1111009507,17,16,16,21.25,1.25,1.43,0,0,1,2009-05-13,2009,5,13,-0.18,-0.125874125874126
"20-05-2009",11757,1111009507,24,20,20,28.56,1.19,1.43,0,0,1,2009-05-20,2009,5,20,-0.24,-0.167832167832168
"27-05-2009",11757,1111009507,34,29,29,42.16,1.24,1.43,0,0,1,2009-05-27,2009,5,27,-0.19,-0.132867132867133
"03-06-2009",11757,1111009507,24,22,21,29.76,1.24,1.24,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",11757,1111009507,22,16,16,27.5,1.25,1.25,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",11757,1111009507,23,21,21,38.64,1.68,1.68,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",11757,1111009507,19,18,17,31.54,1.66,1.66,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",11757,1111009507,16,14,13,27.04,1.69,1.69,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",11757,1111009507,17,15,14,28.56,1.68,1.68,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",11757,1111009507,28,23,21,35,1.25,1.68,0,0,1,2009-07-15,2009,7,15,-0.43,-0.255952380952381
"22-07-2009",11757,1111009507,16,15,14,19.84,1.24,1.68,0,0,1,2009-07-22,2009,7,22,-0.44,-0.261904761904762
"29-07-2009",11757,1111009507,21,17,16,26.04,1.24,1.68,0,0,1,2009-07-29,2009,7,29,-0.44,-0.261904761904762
"05-08-2009",11757,1111009507,21,19,18,26.04,1.24,1.68,0,0,1,2009-08-05,2009,8,5,-0.44,-0.261904761904762
"12-08-2009",11757,1111009507,17,16,16,21.08,1.24,1.68,0,0,1,2009-08-12,2009,8,12,-0.44,-0.261904761904762
"19-08-2009",11757,1111009507,26,23,22,32.24,1.24,1.68,0,0,1,2009-08-19,2009,8,19,-0.44,-0.261904761904762
"26-08-2009",11757,1111009507,23,20,20,28.52,1.24,1.24,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",11757,1111009507,24,21,19,29.76,1.24,1.24,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",11757,1111009507,23,23,22,28.29,1.23,1.23,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",11757,1111009507,29,24,23,35.96,1.24,1.24,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",11757,1111009507,19,19,19,23.75,1.25,1.25,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",11757,1111009507,25,23,21,30.5,1.22,1.22,0,0,0,2009-09-30,2009,9,30,0,0
"07-10-2009",11757,1111009507,33,29,29,47.85,1.45,1.45,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",11757,1111009507,36,31,30,50.4,1.4,1.4,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",11757,1111009507,35,28,28,51.1,1.46,1.46,0,0,0,2009-10-21,2009,10,21,0,0
