"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",2281,1600027527,53,51,51,153.17,2.89,2.89,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",2281,1600027527,50,48,48,159.5,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",2281,1600027527,67,62,60,213.73,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",2281,1600027527,70,67,63,223.3,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",2281,1600027527,773,548,528,1252.26,1.62,3.19,1,1,0,2009-02-11,2009,2,11,-1.57,-0.492163009404389
"18-02-2009",2281,1600027527,409,310,307,658.49,1.61,3.19,0,1,0,2009-02-18,2009,2,18,-1.58,-0.495297805642633
"25-02-2009",2281,1600027527,513,379,373,836.19,1.63,3.19,1,1,0,2009-02-25,2009,2,25,-1.56,-0.489028213166144
"04-03-2009",2281,1600027527,143,105,103,235.95,1.65,3.19,0,1,0,2009-03-04,2009,3,4,-1.54,-0.482758620689655
"11-03-2009",2281,1600027527,91,78,78,267.54,2.94,2.94,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",2281,1600027527,111,95,95,341.88,3.08,3.08,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",2281,1600027527,81,75,75,254.34,3.14,3.14,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",2281,1600027527,67,61,59,210.38,3.14,3.14,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",2281,1600027527,95,88,88,283.1,2.98,2.98,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",2281,1600027527,70,67,65,217,3.1,3.1,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",2281,1600027527,70,63,63,223.3,3.19,3.19,0,0,0,2009-04-22,2009,4,22,0,0
