"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",19533,1111009477,17,16,16,21.25,1.25,1.25,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",19533,1111009477,65,52,52,63.7,0.98,1.25,1,0,0,2009-01-21,2009,1,21,-0.27,-0.216
"28-01-2009",19533,1111009477,34,30,30,34,1,1.25,0,0,1,2009-01-28,2009,1,28,-0.25,-0.2
"04-02-2009",19533,1111009477,12,9,9,14.52,1.21,1.21,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",19533,1111009477,33,29,28,40.59,1.23,1.23,0,0,0,2009-02-11,2009,2,11,0,0
"18-02-2009",19533,1111009477,25,23,23,31,1.24,1.24,0,0,0,2009-02-18,2009,2,18,0,0
"25-02-2009",19533,1111009477,29,24,24,35.09,1.21,1.24,0,1,0,2009-02-25,2009,2,25,-0.03,-0.0241935483870968
"04-03-2009",19533,1111009477,53,43,43,50.35,0.95,1.24,1,1,0,2009-03-04,2009,3,4,-0.29,-0.233870967741936
"11-03-2009",19533,1111009477,28,24,24,33.32,1.19,1.19,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",19533,1111009477,13,9,9,15.86,1.22,1.22,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",19533,1111009477,17,17,17,20.06,1.18,1.18,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",19533,1111009477,13,9,9,15.73,1.21,1.21,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",19533,1111009477,35,31,31,42.35,1.21,1.21,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",19533,1111009477,25,15,15,30.75,1.23,1.23,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",19533,1111009477,32,25,25,39.36,1.23,1.23,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",19533,1111009477,18,17,17,21.96,1.22,1.22,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",19533,1111009477,15,13,13,18.15,1.21,1.21,0,0,0,2009-05-06,2009,5,6,0,0
"13-05-2009",19533,1111009477,23,18,18,28.29,1.23,1.23,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",19533,1111009477,31,29,29,37.82,1.22,1.22,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",19533,1111009477,20,18,18,24.6,1.23,1.23,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",19533,1111009477,32,26,25,38.72,1.21,1.21,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",19533,1111009477,31,28,28,37.82,1.22,1.22,0,0,0,2009-06-10,2009,6,10,0,0
