"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",15765,1600027527,46,46,46,140.3,3.05,3.05,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",15765,1600027527,50,50,50,159.5,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",15765,1600027527,52,50,49,165.88,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",15765,1600027527,54,53,53,172.26,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",15765,1600027527,325,227,221,526.5,1.62,3.19,1,1,0,2009-02-11,2009,2,11,-1.57,-0.492163009404389
"18-02-2009",15765,1600027527,240,177,170,396,1.65,3.19,0,1,0,2009-02-18,2009,2,18,-1.54,-0.482758620689655
"25-02-2009",15765,1600027527,223,146,140,367.95,1.65,3.19,1,1,0,2009-02-25,2009,2,25,-1.54,-0.482758620689655
"04-03-2009",15765,1600027527,51,38,38,84.15,1.65,3.19,0,0,1,2009-03-04,2009,3,4,-1.54,-0.482758620689655
"11-03-2009",15765,1600027527,37,36,35,118.03,3.19,3.19,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",15765,1600027527,34,33,31,105.4,3.1,3.1,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",15765,1600027527,31,27,27,98.89,3.19,3.19,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",15765,1600027527,42,40,39,133.98,3.19,3.19,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",15765,1600027527,29,29,29,86.13,2.97,2.97,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",15765,1600027527,35,34,34,111.65,3.19,3.19,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",15765,1600027527,30,29,29,95.7,3.19,3.19,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",15765,1600027527,45,42,41,143.55,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",15765,1600027527,163,125,124,327.63,2.01,3.19,1,0,0,2009-05-06,2009,5,6,-1.18,-0.369905956112853
"13-05-2009",15765,1600027527,34,33,33,89.42,2.63,3.19,0,0,1,2009-05-13,2009,5,13,-0.56,-0.175548589341693
"20-05-2009",15765,1600027527,43,42,42,124.27,2.89,2.89,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",15765,1600027527,35,34,34,105.35,3.01,3.01,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",15765,1600027527,40,36,34,127.6,3.19,3.19,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",15765,1600027527,38,36,35,118.18,3.11,3.11,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",15765,1600027527,51,51,51,159.63,3.13,3.13,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",15765,1600027527,43,42,42,134.16,3.12,3.12,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",15765,1600027527,56,50,49,175.28,3.13,3.13,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",15765,1600027527,33,32,32,105.27,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",15765,1600027527,32,31,31,102.08,3.19,3.19,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",15765,1600027527,33,32,32,105.27,3.19,3.19,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",15765,1600027527,19,18,18,60.61,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",15765,1600027527,29,28,28,92.51,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",15765,1600027527,44,43,42,105.16,2.39,3.19,0,0,1,2009-08-12,2009,8,12,-0.8,-0.250783699059561
"19-08-2009",15765,1600027527,65,57,57,191.1,2.94,2.94,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",15765,1600027527,54,50,49,146.88,2.72,2.72,0,0,0,2009-08-26,2009,8,26,0,0
