"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",4489,1600027527,56,56,55,172.48,3.08,3.08,0,0,0,2009-01-14,2009,1,14,0,0
"21-01-2009",4489,1600027527,45,44,44,143.55,3.19,3.19,0,0,0,2009-01-21,2009,1,21,0,0
"28-01-2009",4489,1600027527,49,47,47,156.31,3.19,3.19,0,0,0,2009-01-28,2009,1,28,0,0
"04-02-2009",4489,1600027527,50,47,47,159.5,3.19,3.19,0,0,0,2009-02-04,2009,2,4,0,0
"11-02-2009",4489,1600027527,471,255,244,777.15,1.65,3.19,1,0,0,2009-02-11,2009,2,11,-1.54,-0.482758620689655
"18-02-2009",4489,1600027527,322,202,198,531.3,1.65,3.19,0,1,0,2009-02-18,2009,2,18,-1.54,-0.482758620689655
"25-02-2009",4489,1600027527,374,222,215,617.1,1.65,3.19,1,1,0,2009-02-25,2009,2,25,-1.54,-0.482758620689655
"04-03-2009",4489,1600027527,117,87,85,191.88,1.64,3.19,0,1,0,2009-03-04,2009,3,4,-1.55,-0.4858934169279
"11-03-2009",4489,1600027527,43,43,43,123.84,2.88,2.88,0,0,0,2009-03-11,2009,3,11,0,0
"18-03-2009",4489,1600027527,43,40,40,134.16,3.12,3.12,0,0,0,2009-03-18,2009,3,18,0,0
"25-03-2009",4489,1600027527,57,51,51,172.14,3.02,3.02,0,0,0,2009-03-25,2009,3,25,0,0
"01-04-2009",4489,1600027527,56,49,47,175.28,3.13,3.13,0,0,0,2009-04-01,2009,4,1,0,0
"08-04-2009",4489,1600027527,41,39,39,121.36,2.96,2.96,0,0,0,2009-04-08,2009,4,8,0,0
"15-04-2009",4489,1600027527,45,42,42,140.4,3.12,3.12,0,0,0,2009-04-15,2009,4,15,0,0
"22-04-2009",4489,1600027527,49,49,49,146.51,2.99,2.99,0,0,0,2009-04-22,2009,4,22,0,0
"29-04-2009",4489,1600027527,51,47,47,162.69,3.19,3.19,0,0,0,2009-04-29,2009,4,29,0,0
"06-05-2009",4489,1600027527,110,75,73,221.1,2.01,3.19,1,0,0,2009-05-06,2009,5,6,-1.18,-0.369905956112853
"13-05-2009",4489,1600027527,54,51,51,156.06,2.89,2.89,0,0,0,2009-05-13,2009,5,13,0,0
"20-05-2009",4489,1600027527,38,38,38,108.3,2.85,2.85,0,0,0,2009-05-20,2009,5,20,0,0
"27-05-2009",4489,1600027527,37,33,32,102.12,2.76,2.76,0,0,0,2009-05-27,2009,5,27,0,0
"03-06-2009",4489,1600027527,48,45,45,149.76,3.12,3.12,0,0,0,2009-06-03,2009,6,3,0,0
"10-06-2009",4489,1600027527,48,50,49,153.12,3.19,3.19,0,0,0,2009-06-10,2009,6,10,0,0
"17-06-2009",4489,1600027527,49,49,49,147,3,3,0,0,0,2009-06-17,2009,6,17,0,0
"24-06-2009",4489,1600027527,41,37,36,124.23,3.03,3.03,0,0,0,2009-06-24,2009,6,24,0,0
"01-07-2009",4489,1600027527,64,61,61,181.76,2.84,2.84,0,0,0,2009-07-01,2009,7,1,0,0
"08-07-2009",4489,1600027527,57,55,53,181.83,3.19,3.19,0,0,0,2009-07-08,2009,7,8,0,0
"15-07-2009",4489,1600027527,45,43,43,134.1,2.98,2.98,0,0,0,2009-07-15,2009,7,15,0,0
"22-07-2009",4489,1600027527,54,54,54,159.3,2.95,2.95,0,0,0,2009-07-22,2009,7,22,0,0
"29-07-2009",4489,1600027527,47,45,45,149.93,3.19,3.19,0,0,0,2009-07-29,2009,7,29,0,0
"05-08-2009",4489,1600027527,53,48,48,169.07,3.19,3.19,0,0,0,2009-08-05,2009,8,5,0,0
"12-08-2009",4489,1600027527,51,50,49,153,3,3,0,0,0,2009-08-12,2009,8,12,0,0
"19-08-2009",4489,1600027527,85,77,77,239.7,2.82,2.82,0,0,0,2009-08-19,2009,8,19,0,0
"26-08-2009",4489,1600027527,62,57,57,190.96,3.08,3.08,0,0,0,2009-08-26,2009,8,26,0,0
"02-09-2009",4489,1600027527,63,59,57,197.82,3.14,3.14,0,0,0,2009-09-02,2009,9,2,0,0
"09-09-2009",4489,1600027527,59,57,57,181.72,3.08,3.08,0,0,0,2009-09-09,2009,9,9,0,0
"16-09-2009",4489,1600027527,70,66,65,217,3.1,3.1,0,0,0,2009-09-16,2009,9,16,0,0
"23-09-2009",4489,1600027527,53,50,50,165.89,3.13,3.13,0,0,0,2009-09-23,2009,9,23,0,0
"30-09-2009",4489,1600027527,271,149,140,476.96,1.76,3.13,1,1,0,2009-09-30,2009,9,30,-1.37,-0.437699680511182
"07-10-2009",4489,1600027527,48,47,47,148.32,3.09,3.09,0,0,0,2009-10-07,2009,10,7,0,0
"14-10-2009",4489,1600027527,60,52,52,182.4,3.04,3.04,0,0,0,2009-10-14,2009,10,14,0,0
"21-10-2009",4489,1600027527,46,43,43,140.3,3.05,3.05,0,0,0,2009-10-21,2009,10,21,0,0
"28-10-2009",4489,1600027527,35,30,30,106.05,3.03,3.03,0,0,0,2009-10-28,2009,10,28,0,0
"04-11-2009",4489,1600027527,42,40,40,130.62,3.11,3.11,0,0,0,2009-11-04,2009,11,4,0,0
"11-11-2009",4489,1600027527,50,44,44,153,3.06,3.06,0,0,0,2009-11-11,2009,11,11,0,0
"18-11-2009",4489,1600027527,230,115,111,568.1,2.47,3.06,1,1,0,2009-11-18,2009,11,18,-0.59,-0.19281045751634
"25-11-2009",4489,1600027527,72,58,58,192.24,2.67,3.06,0,0,1,2009-11-25,2009,11,25,-0.39,-0.127450980392157
"02-12-2009",4489,1600027527,64,59,58,176,2.75,3.06,0,0,1,2009-12-02,2009,12,2,-0.31,-0.101307189542484
"09-12-2009",4489,1600027527,53,48,48,142.04,2.68,3.06,0,0,1,2009-12-09,2009,12,9,-0.38,-0.124183006535948
"16-12-2009",4489,1600027527,57,53,52,156.18,2.74,3.06,0,0,1,2009-12-16,2009,12,16,-0.32,-0.104575163398693
"23-12-2009",4489,1600027527,59,59,59,164.61,2.79,2.79,0,0,0,2009-12-23,2009,12,23,0,0
"30-12-2009",4489,1600027527,40,39,39,111.6,2.79,2.79,0,0,0,2009-12-30,2009,12,30,0,0
