"WEEK_END_DATE","STORE_NUM","UPC","UNITS","VISITS","HHS","SPEND","PRICE","BASE_PRICE","FEATURE","DISPLAY","TPR_ONLY","WEEK_END_DATE_2","YEAR","MONTH","DAY_OF_MONTH","ABS_DISCOUNT","REL_DISCOUNT"
"14-01-2009",13609,1111009497,149,137,135,207.11,1.39,1.39,0,1,0,2009-01-14,2009,1,14,0,0
"21-01-2009",13609,1111009497,120,112,109,166.8,1.39,1.39,0,1,0,2009-01-21,2009,1,21,0,0
"28-01-2009",13609,1111009497,104,94,92,144.56,1.39,1.39,0,1,0,2009-01-28,2009,1,28,0,0
"04-02-2009",13609,1111009497,135,128,127,187.65,1.39,1.39,0,1,0,2009-02-04,2009,2,4,0,0
"11-02-2009",13609,1111009497,99,84,84,148.5,1.5,1.39,0,1,0,2009-02-11,2009,2,11,0.11,0.0791366906474821
"18-02-2009",13609,1111009497,109,97,97,162.41,1.49,1.39,0,1,0,2009-02-18,2009,2,18,0.1,0.0719424460431655
"25-02-2009",13609,1111009497,88,78,77,131.12,1.49,1.39,0,1,0,2009-02-25,2009,2,25,0.1,0.0719424460431655
"04-03-2009",13609,1111009497,114,96,95,168.72,1.48,1.39,0,1,0,2009-03-04,2009,3,4,0.0900000000000001,0.064748201438849
"11-03-2009",13609,1111009497,129,110,109,189.63,1.47,1.39,0,1,0,2009-03-11,2009,3,11,0.0800000000000001,0.0575539568345324
"18-03-2009",13609,1111009497,128,118,118,189.44,1.48,1.39,0,1,0,2009-03-18,2009,3,18,0.0900000000000001,0.064748201438849
"25-03-2009",13609,1111009497,188,167,166,280.12,1.49,1.39,0,1,0,2009-03-25,2009,3,25,0.1,0.0719424460431655
"01-04-2009",13609,1111009497,149,132,132,220.52,1.48,1.39,0,1,0,2009-04-01,2009,4,1,0.0900000000000001,0.064748201438849
"08-04-2009",13609,1111009497,147,131,131,219.03,1.49,1.39,0,1,0,2009-04-08,2009,4,8,0.1,0.0719424460431655
